2.55742953672308,4.23140193009921,0,0,1.16546238297315,455.615692747395,455.615692747395
2.57710207162095,4.23165044805422,0,0,1.16503552389735,455.549451295621,455.549451295621
2.59677460651882,4.23189871639829,0,0,1.16460866482154,455.483268376931,455.483268376931
2.61644714141669,4.23214673481345,0,0,1.16418180574574,455.417143907975,455.417143907975
2.63611967631456,4.23239450298119,0,0,1.16375494666993,455.35107780534,455.35107780534
2.65579221121243,4.23264202058246,0,0,1.16332808759412,455.285069985546,455.285069985546
2.6754647461103,4.23288928729766,0,0,1.16290122851832,455.219120365049,455.219120365049
2.69513728100817,4.23313630280667,0,0,1.16247436944251,455.15322886024,455.15322886024
2.71480981590604,4.23338306678881,0,0,1.16204751036671,455.087395387444,455.087395387444
2.73448235080391,4.23362957892284,0,0,1.1616206512909,455.021619862922,455.021619862922
2.75415488570178,4.23387583888698,0,0,1.1611937922151,454.955902202868,454.955902202868
2.77382742059965,4.23412184635893,0,0,1.16076693313929,454.890242323412,454.890242323412
2.79349995549752,4.23436760101581,0,0,1.16034007406349,454.824640140616,454.824640140616
2.81317249039539,4.23461310253419,0,0,1.15991321498768,454.759095570478,454.759095570478
2.83284502529326,4.23485835059009,0,0,1.15948635591187,454.693608528929,454.693608528929
2.85251756019113,4.235103344859,0,0,1.15905949683607,454.628178931833,454.628178931833
